time,tmax,tmin,prcp,tavg,Year,Month
1974-05-25,14.628079927884615,2.5318885216346154,0.0,8.579740084134615,1974,5
1974-05-26,19.26556865985577,4.4615948016826925,0.0,11.863562950721153,1974,5
1974-05-27,22.037090594951923,9.693396935096153,0.011268028846153846,15.865929236778847,1974,5
1974-05-28,23.307110126201923,12.594764122596153,1.8374962439903846,17.951096754807693,1974,5
1974-05-29,23.784517728365383,11.28125,2.6607196514423075,17.533165564903847,1974,5
1974-05-30,21.083402193509617,11.195556640625,1.1464280348557692,16.139441856971153,1974,5
1974-05-31,15.269493689903847,3.8672626201923075,13.92792217548077,9.568490835336538,1974,5
1974-06-01,19.330528846153847,7.574481670673077,1.8700608473557692,13.452711838942308,1974,6
1974-06-02,20.49066631610577,7.132568359375,1.2209848257211537,13.811730018028847,1974,6
1974-06-03,25.499530498798077,11.957481971153847,0.0,18.728534405048077,1974,6
1974-06-04,30.708721454326923,13.948805588942308,4.2400653545673075,22.32818134014423,1974,6
1974-06-05,28.649883563701923,17.34190955528846,0.00830078125,22.99596228966346,1974,6
1974-06-06,25.978910006009617,12.69354717548077,13.51275165264423,19.336275540865383,1974,6
1974-06-07,20.99352088341346,9.056715745192308,3.2830528846153846,15.025277944711538,1974,6
1974-06-08,23.506272536057693,9.527456430288462,0.32979642427884615,16.516826923076923,1974,6
1974-06-09,24.127516526442307,11.902982271634615,0.034292367788461536,18.015211838942307,1974,6
1974-06-10,18.352952223557693,10.840350811298077,5.827617938701923,14.596529447115385,1974,6
1974-06-11,19.441180889423077,6.8346416766826925,0.0,13.137977013221153,1974,6
1974-06-12,20.775860126201923,6.838247445913462,0.0,13.806865985576923,1974,6
1974-06-13,23.04803936298077,8.649395282451923,0.012469951923076924,15.848970853365385,1974,6
1974-06-14,25.217754657451923,12.83832256610577,5.477388822115385,19.02796349158654,1974,6
1974-06-15,23.333514873798077,8.393197866586538,0.307861328125,15.863656850961538,1974,6
1974-06-16,16.474815955528847,5.426720252403846,0.0,10.950420673076923,1974,6
1974-06-17,18.818340594951923,7.069673978365385,0.0,12.943941556490385,1974,6
1974-06-18,22.60638897235577,8.826923076923077,0.0,15.716702974759615,1974,6
